1363,62,61,1,1,217,D4, 
1363,66,63,1,1,217,F#4,Y
1363,74,68,0.5,0,217,D5, 
1363.5,78,70,0.5,0,217,F#5,Y
1364,61,60,1,1,218,C#4,Y
1364,64,62,1,1,218,E4, 
1364,79,71,0.5,0,218,G5, 
1364.5,69,65,0.5,0,218,A4, 
1365,73,67,0.5,0,218,C#5,Y
1365.5,76,69,0.5,0,218,E5, 
1366,81,72,0.5,0,218,A5, 
1366.5,79,71,0.5,0,218,G5, 
1367,78,70,0.5,0,218,F#5,Y
1367.5,76,69,0.5,0,218,E5, 
1368,62,61,0.5,1,219,D4, 
1368,66,63,0.5,1,219,F#4,Y
1368,78,70,0.5,0,219,F#5,Y
1368.5,74,68,0.5,0,219,D5, 
1369,62,61,0.5,1,219,D4, 
1369,66,63,0.5,1,219,F#4,Y
1369,73,67,0.5,0,219,C#5,Y
1369.5,74,68,0.5,0,219,D5, 
1370,64,62,0.5,1,219,E4, 
1370,67,64,0.5,1,219,G4, 
1370,79,71,0.5,0,219,G5, 
1370.5,74,68,0.5,0,219,D5, 
1371,64,62,0.5,1,219,E4, 
1371,67,64,0.5,1,219,G4, 
1371,73,67,0.5,0,219,C#5,Y
1371.5,74,68,0.5,0,219,D5, 
1372,66,63,0.5,1,220,F#4,Y
1372,69,65,0.5,1,220,A4, 
1372,81,72,0.5,0,220,A5, 
1372.5,74,68,0.5,0,220,D5, 
1373,73,67,0.5,0,220,C#5,Y
1373.5,74,68,0.5,0,220,D5, 
1374,76,69,0.5,0,220,E5, 
1374.5,78,70,0.5,0,220,F#5,Y
1375,79,71,0.5,0,220,G5, 
1375.5,81,72,0.5,0,220,A5, 
1376,83,73,3,0,221,B5, 
1376.5,67,64,0.5,1,221,G4, 
1377,66,63,0.5,1,221,F#4,Y
1377.5,67,64,0.5,1,221,G4, 
1378,69,65,0.5,1,221,A4, 
1378.5,71,66,0.5,1,221,B4, 
1379,73,67,0.5,1,221,C#5,Y
1379,81,72,1.5,0,221,A5, 
1379.5,74,68,0.5,1,221,D5, 
1380,76,69,3,1,222,E5, 
1380.5,79,71,0.5,0,222,G5, 
1381,78,70,0.5,0,222,F#5,Y
1381.5,79,71,0.5,0,222,G5, 
1382,81,72,0.5,0,222,A5, 
1382.5,83,73,0.5,0,222,B5, 
1383,74,68,1,1,222,D5, 
1383,85,74,0.5,0,222,C#6,Y
1383.5,86,75,0.5,0,222,D6, 
1384,73,67,0.5,1,223,C#5,Y
1384,79,71,4,0,223,G5, 
1384,88,76,4,0,223,E6, 
1384.5,57,58,0.5,1,223,A3, 
1385,56,57,0.5,1,223,G#3,Y
1385.5,57,58,0.5,1,223,A3, 
1386,59,59,0.5,1,223,B3, 
1386.5,61,60,0.5,1,223,C#4,Y
1387,62,61,0.5,1,223,D4, 
1387.5,64,62,0.5,1,223,E4, 
1388,66,63,0.5,1,224,F#4,Y
1388,78,70,4,0,224,F#5,Y
1388,86,75,4,0,224,D6, 
1388.5,50,54,0.5,1,224,D3, 
1389,49,53,0.5,1,224,C#3,Y
1389.5,50,54,0.5,1,224,D3, 
1390,52,55,0.5,1,224,E3, 
1390.5,54,56,0.5,1,224,F#3,Y
1391,55,57,0.5,1,224,G3, 
1391.5,57,58,0.5,1,224,A3, 
1392,47,52,4,1,225,B2, 
1392,59,59,4,1,225,B3, 
1392,80,71,1,0,225,G#5,Y
1393,85,74,0.5,0,225,C#6,Y
1393.5,83,73,0.5,0,225,B5, 
1394,81,72,0.5,0,225,A5, 
1394.5,80,71,0.5,0,225,G#5,Y
1395,78,70,0.5,0,225,F#5,Y
1395.5,76,69,0.5,0,225,E5, 
1396,35,45,4,1,226,B1, 
1396,47,52,4,1,226,B2, 
1396,74,68,0.5,0,226,D5, 
1396.5,73,67,0.5,0,226,C#5,Y
1397,71,66,0.5,0,226,B4, 
1397.5,69,65,0.5,0,226,A4, 
1398,68,64,0.5,0,226,G#4,Y
1398.5,66,63,0.5,0,226,F#4,Y
1399,64,62,0.5,0,226,E4, 
1399.5,62,61,0.5,0,226,D4, 
1400,33,44,6,1,227,A1, 
1400,61,60,0.5,0,227,C#4,Y
1400.5,59,59,0.5,0,227,B3, 
1401,57,58,0.5,0,227,A3, 
1401.5,59,59,0.5,0,227,B3, 
1402,45,51,2,1,227,A2, 
1402,61,60,0.5,0,227,C#4,Y
1402.5,62,61,0.5,0,227,D4, 
1403,64,62,0.5,0,227,E4, 
1403.5,66,63,0.5,0,227,F#4,Y
1404,67,64,0.5,0,228,G4, 
1404.5,66,63,0.5,0,228,F#4,Y
1405,64,62,0.5,0,228,E4, 
1405.5,66,63,0.5,0,228,F#4,Y
1406,31,43,2,1,228,G1, 
1406,43,50,2,1,228,G2, 
1406,67,64,0.5,0,228,G4, 
1406.5,69,65,0.5,0,228,A4, 
1407,71,66,0.5,0,228,B4, 
1407.5,73,67,0.5,0,228,C#5,Y
1408,30,42,4,1,229,F#1,Y
1408,42,49,4,1,229,F#2,Y
1408,74,68,0.5,0,229,D5, 
1408.5,75,69,0.5,0,229,D#5,Y
1409,76,69,0.5,0,229,E5, 
1409.5,77,70,0.5,0,229,F5, 
1410,78,70,0.5,0,229,F#5,Y
1410.5,79,71,0.5,0,229,G5, 
1411,80,71,0.5,0,229,G#5,Y
1411.5,81,72,0.5,0,229,A5, 
1412,31,43,2,1,230,G1, 
1412,43,50,2,1,230,G2, 
1412,82,73,0.5,0,230,A#5,Y
1412.5,83,73,0.5,0,230,B5, 
1413,84,74,0.5,0,230,C6, 
1413.5,85,74,0.5,0,230,C#6,Y
1414,32,43,2,1,230,G#1,Y
1414,44,50,2,1,230,G#2,Y
1414,86,75,0.5,0,230,D6, 
1414.5,85,74,0.5,0,230,C#6,Y
1415,86,75,0.5,0,230,D6, 
1415.5,85,74,0.5,0,230,C#6,Y
1416,33,44,0.5,1,231,A1, 
1416,86,75,0.5,0,231,D6, 
1416.5,45,51,0.5,1,231,A2, 
1416.5,81,72,0.5,0,231,A5, 
1417,50,54,0.5,1,231,D3, 
1417,78,70,0.5,0,231,F#5,Y
1417.5,45,51,0.5,1,231,A2, 
1417.5,74,68,0.5,0,231,D5, 
1418,50,54,0.5,1,231,D3, 
1418,69,65,0.5,0,231,A4, 
1418.5,45,51,0.5,1,231,A2, 
1418.5,66,63,0.5,0,231,F#4,Y
1419,50,54,0.5,1,231,D3, 
1419,62,61,0.5,0,231,D4, 
1419.5,45,51,0.5,1,231,A2, 
1419.5,74,68,0.5,0,231,D5, 
1420,50,54,0.5,1,232,D3, 
1420,57,58,1,0,232,A3, 
1420.5,45,51,0.5,1,232,A2, 
1421,50,54,0.5,1,232,D3, 
1421.5,45,51,0.5,1,232,A2, 
1422,49,53,0.5,1,232,C#3,Y
1422,64,62,2,0,232,E4, 
1422.5,45,51,0.5,1,232,A2, 
1423,49,53,0.5,1,232,C#3,Y
1423.5,45,51,0.5,1,232,A2, 
1424,50,54,1,1,233,D3, 
1424,62,61,1,0,233,D4, 
1425,38,47,1,1,233,D2, 
1426,66,63,1,0,233,F#4,Y
1426,67,64,0.1,0,233,G4, 
1427,50,54,1,1,233,D3, 
1427,54,56,1,1,233,F#3,Y
1427,64,62,0.5,0,233,E4, 
1427.5,62,61,0.5,0,233,D4, 
1428,52,55,1,1,234,E3, 
1428,55,57,1,1,234,G3, 
1428,61,60,1,0,234,C#4,Y
1429,45,51,1,1,234,A2, 
1429,57,58,1,0,234,A3, 
1430,66,63,1,0,234,F#4,Y
1430,67,64,0.1,0,234,G4, 
1431,50,54,1,1,234,D3, 
1431,54,56,1,1,234,F#3,Y
1431,64,62,0.5,0,234,E4, 
1431.5,62,61,0.5,0,234,D4, 
1432,49,53,1,1,235,C#3,Y
1432,52,55,1,1,235,E3, 
1432,68,64,1,0,235,G#4,Y
1433,45,51,1,1,235,A2, 
1433,69,65,1,0,235,A4, 
1434,66,63,1,0,235,F#4,Y
1434,67,64,0.1,0,235,G4, 
1435,50,54,1,1,235,D3, 
1435,54,56,1,1,235,F#3,Y
1435,64,62,0.5,0,235,E4, 
1435.5,62,61,0.5,0,235,D4, 
1436,52,55,1,1,236,E3, 
1436,55,57,1,1,236,G3, 
1436,61,60,1,0,236,C#4,Y
1437,45,51,1,1,236,A2, 
1437,57,58,1,0,236,A3, 
1438,78,70,0.5,0,236,F#5,Y
1439,54,56,0.5,1,236,F#3,Y
1439,66,63,0.5,0,236,F#4,Y
1440,74,68,0.5,0,237,D5, 
1441,50,54,0.5,1,237,D3, 
1441,62,61,0.5,0,237,D4, 
1442,71,66,0.5,0,237,B4, 
1443,47,52,0.5,1,237,B2, 
1443,59,59,0.5,0,237,B3, 
1444,67,64,0.5,0,238,G4, 
1445,43,50,0.5,1,238,G2, 
1445,55,57,0.5,0,238,G3, 
1446,68,64,0.5,0,238,G#4,Y
1447,44,50,0.5,1,238,G#2,Y
1447,56,57,0.5,0,238,G#3,Y
1448,69,65,0.5,0,239,A4, 
1449,45,51,0.5,1,239,A2, 
1449,57,58,0.5,0,239,A3, 
1450,61,60,0.5,0,239,C#4,Y
1451,33,44,0.5,1,239,A1, 
1451,49,53,0.5,1,239,C#3,Y
1452,50,54,0.5,0,240,D3, 
1452,62,61,0.5,0,240,D4, 
1453,38,47,0.5,1,240,D2, 
1454,77,70,1,0,240,F5, 
1454,79,71,0.1,0,240,G5, 
1455,62,61,1,1,240,D4, 
1455,65,63,1,1,240,F4, 
1455,76,69,0.5,0,240,E5, 
1455.5,74,68,0.5,0,240,D5, 
1456,64,62,1,1,241,E4, 
1456,67,64,1,1,241,G4, 
1456,73,67,1,0,241,C#5,Y
1457,57,58,1,1,241,A3, 
1457,69,65,1,0,241,A4, 
1458,77,70,1,0,241,F5, 
1458,79,71,0.1,0,241,G5, 
1459,62,61,1,1,241,D4, 
1459,65,63,1,1,241,F4, 
1459,76,69,0.5,0,241,E5, 
1459.5,74,68,0.5,0,241,D5, 
1460,61,60,1,1,242,C#4,Y
1460,64,62,1,1,242,E4, 
1460,80,71,1,0,242,G#5,Y
1461,57,58,1,1,242,A3, 
1461,81,72,1,0,242,A5, 
1462,77,70,1,0,242,F5, 
1462,79,71,0.1,0,242,G5, 
1463,62,61,1,1,242,D4, 
1463,65,63,1,1,242,F4, 
1463,76,69,0.5,0,242,E5, 
1463.5,74,68,0.5,0,242,D5, 
1464,64,62,1,1,243,E4, 
1464,67,64,1,1,243,G4, 
1464,73,67,1,0,243,C#5,Y
1465,57,58,1,1,243,A3, 
1465,69,65,1,0,243,A4, 
1466,89,77,0.5,0,243,F6, 
1467,65,63,0.5,1,243,F4, 
1467,77,70,0.5,0,243,F5, 
1468,86,75,0.5,0,244,D6, 
1469,62,61,0.5,1,244,D4, 
1469,74,68,0.5,0,244,D5, 
1470,82,73,0.5,0,244,A#5,Y
1471,58,59,0.5,1,244,A#3,Y
1471,70,66,0.5,0,244,A#4,Y
1472,79,71,0.5,0,245,G5, 
1473,55,57,0.5,1,245,G3, 
1473,67,64,0.5,0,245,G4, 
1474,76,69,0.5,0,245,E5, 
1475,52,55,0.5,1,245,E3, 
1475,64,62,0.5,0,245,E4, 
1476,73,67,0.5,0,246,C#5,Y
1477,49,53,0.5,1,246,C#3,Y
1477,61,60,0.5,0,246,C#4,Y
1483,74,68,1,1,247,D5, 
1483,78,70,1,0,247,F#5,Y
1483,81,72,2,0,247,A5, 
1484,73,67,1,1,248,C#5,Y
1484,79,71,3,0,248,G5, 
1485,71,66,1,1,248,B4, 
1485,88,76,2,0,248,E6, 
1486,69,65,1,1,248,A4, 
1487,74,68,1,1,248,D5, 
1487,78,70,1,0,248,F#5,Y
1487,86,75,1,0,248,D6, 
1488,73,67,1,1,249,C#5,Y
1488,79,71,3,0,249,G5, 
1488,81,72,1,0,249,A5, 
1489,71,66,1,1,249,B4, 
1489,88,76,2,0,249,E6, 
1490,69,65,1,1,249,A4, 
1491,74,68,1,1,249,D5, 
1491,78,70,1,0,249,F#5,Y
1491,86,75,1,0,249,D6, 
1492,67,64,1,1,250,G4, 
1492,74,68,2,0,250,D5, 
1492,76,69,2,0,250,E5, 
1493,68,64,1,1,250,G#4,Y
1493,83,73,1,0,250,B5, 
1494,69,65,1,1,250,A4, 
1494,73,67,2,0,250,C#5,Y
1494,76,69,2,0,250,E5, 
1495,57,58,1,1,250,A3, 
1495,81,72,1,0,250,A5, 
1496,62,61,1,1,251,D4, 
1496,74,68,1,0,251,D5, 
1496,78,70,0.5,0,251,F#5,Y
1496.5,79,71,0.5,0,251,G5, 
1497,57,58,1,1,251,A3, 
1497,78,70,0.5,0,251,F#5,Y
1497.5,76,69,0.5,0,251,E5, 
1498,54,56,1,1,251,F#3,Y
1498,74,68,1,0,251,D5, 
1499,50,54,1,1,251,D3, 
1499,62,61,1,0,251,D4, 
1499,66,63,1,0,251,F#4,Y
1499,69,65,4,0,251,A4, 
1500,49,53,1,1,252,C#3,Y
1500,64,62,3,0,252,E4, 
1500,67,64,3,0,252,G4, 
1501,47,52,1,1,252,B2, 
1502,45,51,1,1,252,A2, 
1503,50,54,1,1,252,D3, 
1503,62,61,1,0,252,D4, 
1503,66,63,1,0,252,F#4,Y
1503,69,65,4,0,252,A4, 
1504,49,53,1,1,253,C#3,Y
1504,64,62,3,0,253,E4, 
1504,67,64,3,0,253,G4, 
1505,47,52,1,1,253,B2, 
1506,45,51,1,1,253,A2, 
1507,48,53,1,1,253,C3, 
1507,62,61,4,0,253,D4, 
1507,66,63,1,0,253,F#4,Y
1508,47,52,1,1,254,B2, 
1508,67,64,3,0,254,G4, 
1509,45,51,1,1,254,A2, 
1510,43,50,1,1,254,G2, 
1511,48,53,1,1,254,C3, 
1511,62,61,4,0,254,D4, 
1511,66,63,1,0,254,F#4,Y
1512,47,52,1,1,255,B2, 
1512,67,64,3,0,255,G4, 
1513,45,51,1,1,255,A2, 
1514,43,50,1,1,255,G2, 
1515,46,52,1,1,255,A#2,Y
1515,60,60,4,0,255,C4, 
1515,64,62,1,0,255,E4, 
1516,45,51,1,1,256,A2, 
1516,65,63,1,0,256,F4, 
1517,43,50,1,1,256,G2, 
1517,67,64,1,0,256,G4, 
1518,41,49,1,1,256,F2, 
1518,69,65,1,0,256,A4, 
1519,58,59,1,1,256,A#3,Y
1519,60,60,4,1,256,C4, 
1519,64,62,1,0,256,E4, 
1519,72,67,4,0,256,C5, 
1520,57,58,1,1,257,A3, 
1520,65,63,1,0,257,F4, 
1521,55,57,1,1,257,G3, 
1521,67,64,1,0,257,G4, 
1522,53,56,1,1,257,F3, 
1522,69,65,1,0,257,A4, 
1523,64,62,1,1,257,E4, 
1523,72,67,4,0,257,C5, 
1523,82,73,1,0,257,A#5,Y
1524,65,63,1,1,258,F4, 
1524,81,72,1,0,258,A5, 
1525,67,64,1,1,258,G4, 
1525,79,71,1,0,258,G5, 
1526,69,65,1,1,258,A4, 
1526,77,70,1,0,258,F5, 
1527,70,66,1,1,258,A#4,Y
1527,72,67,4,1,258,C5, 
1527,76,69,1,0,258,E5, 
1527,84,74,4,0,258,C6, 
1528,69,65,1,1,259,A4, 
1528,77,70,1,0,259,F5, 
1529,67,64,1,1,259,G4, 
1529,79,71,1,0,259,G5, 
1530,65,63,1,1,259,F4, 
1530,81,72,1,0,259,A5, 
1531,48,53,1,1,259,C3, 
1531,50,54,4,1,259,D3, 
1531,62,61,1,0,259,D4, 
1531,66,63,1,0,259,F#4,Y
1532,46,52,1,1,260,A#2,Y
1532,67,64,1,0,260,G4, 
1533,45,51,1,1,260,A2, 
1533,69,65,1,0,260,A4, 
1534,43,50,1,1,260,G2, 
1534,70,66,1,0,260,A#4,Y
1535,60,60,1,1,260,C4, 
1535,62,61,4,1,260,D4, 
1535,66,63,1,0,260,F#4,Y
1535,74,68,4,0,260,D5, 
1536,58,59,1,1,261,A#3,Y
1536,67,64,1,0,261,G4, 
1537,57,58,1,1,261,A3, 
1537,69,65,1,0,261,A4, 
1538,55,57,1,1,261,G3, 
1538,70,66,1,0,261,A#4,Y
1539,66,63,1,1,261,F#4,Y
1539,74,68,4,0,261,D5, 
1539,84,74,1,0,261,C6, 
1540,67,64,1,1,262,G4, 
1540,82,73,1,0,262,A#5,Y
1541,69,65,1,1,262,A4, 
1541,81,72,1,0,262,A5, 
1542,70,66,1,1,262,A#4,Y
1542,79,71,1,0,262,G5, 
1543,72,67,1,1,262,C5, 
1543,74,68,4,1,262,D5, 
1543,78,70,1,0,262,F#5,Y
1543,86,75,4,0,262,D6, 
1544,70,66,1,1,263,A#4,Y
1544,79,71,1,0,263,G5, 
1545,69,65,1,1,263,A4, 
1545,81,72,1,0,263,A5, 
1546,67,64,1,1,263,G4, 
1546,82,73,1,0,263,A#5,Y
1547,44,51,1,1,263,G#2,Y
1547,46,52,1,1,263,A#2,Y
1547,58,59,4,0,263,A#3,Y
1547,62,61,1,0,263,D4, 
1548,43,50,1,1,264,G2, 
1548,47,52,3,1,264,B2, 
1548,50,54,3,1,264,D3, 
1548,63,62,1,0,264,D#4,Y
1549,41,49,1,1,264,F2, 
1549,65,63,1,0,264,F4, 
1550,39,48,1,1,264,D#2,Y
1550,67,64,1,0,264,G4, 
1551,56,58,1,1,264,G#3,Y
1551,58,59,4,1,264,A#3,Y
1551,70,66,4,0,264,A#4,Y
1551,74,68,1,0,264,D5, 
1552,55,57,1,1,265,G3, 
1552,75,69,1,0,265,D#5,Y
1553,53,56,1,1,265,F3, 
1553,77,70,1,0,265,F5, 
1554,51,55,1,1,265,D#3,Y
1554,79,71,1,0,265,G5, 
1555,68,65,1,1,265,G#4,Y
1555,70,66,3,0,265,A#4,Y
1555,74,68,1,0,265,D5, 
1556,67,64,1,1,266,G4, 
1556,75,69,1,0,266,D#5,Y
1557,65,63,1,1,266,F4, 
1557,77,70,1,0,266,F5, 
1558,63,62,0.5,1,266,D#4,Y
1558,75,69,0.5,0,266,D#5,Y
1558,79,71,4,0,266,G5, 
1559,62,61,0.5,1,266,D4, 
1559,74,68,1,0,266,D5, 
1560,61,60,0.5,1,267,C#4,Y
1560,73,67,0.5,0,267,C#5,Y
1561,59,59,0.5,1,267,B3, 
1561,71,66,0.5,0,267,B4, 
1562,57,58,0.5,1,267,A3, 
1562,69,65,0.5,0,267,A4, 
1562,73,67,2,0,267,C#5,Y
1562,76,69,2,0,267,E5, 
1563,55,57,0.5,1,267,G3, 
1563,67,64,0.5,0,267,G4, 
1564,54,56,0.5,1,268,F#3,Y
1564,66,63,0.5,1,268,F#4,Y
1564,69,65,4,0,268,A4, 
1564,74,68,4,0,268,D5, 
1564,78,70,4,0,268,F#5,Y
1564,81,72,4,0,268,A5, 
1565,52,55,0.5,1,268,E3, 
1565,64,62,0.5,1,268,E4, 
1566,50,54,0.5,1,268,D3, 
1566,62,61,0.5,1,268,D4, 
1567,49,53,0.5,1,268,C#3,Y
1567,61,60,0.5,1,268,C#4,Y
1568,47,52,0.5,1,269,B2, 
1568,59,59,0.5,1,269,B3, 
1568,62,61,4,0,269,D4, 
1568,66,63,4,0,269,F#4,Y
1568,71,66,4,0,269,B4, 
1568,74,68,4,0,269,D5, 
1569,45,51,0.5,1,269,A2, 
1569,57,58,0.5,1,269,A3, 
1570,43,50,0.5,1,269,G2, 
1570,55,57,0.5,1,269,G3, 
1571,42,49,0.5,1,269,F#2,Y
1571,54,56,0.5,1,269,F#3,Y
1572,40,48,0.5,1,270,E2, 
1572,52,55,0.5,1,270,E3, 
1572,67,64,4,0,270,G4, 
1572,71,66,4,0,270,B4, 
1572,76,69,4,0,270,E5, 
1572,79,71,4,0,270,G5, 
1573,38,47,0.5,1,270,D2, 
1573,50,54,0.5,1,270,D3, 
1574,37,46,0.5,1,270,C#2,Y
1574,49,53,0.5,1,270,C#3,Y
1575,35,45,0.5,1,270,B1, 
1575,47,52,0.5,1,270,B2, 
1576,33,44,0.5,1,271,A1, 
1576,45,51,0.5,1,271,A2, 
1576,52,55,4,0,271,E3, 
1576,57,58,4,0,271,A3, 
1576,61,60,4,0,271,C#4,Y
1576,64,62,4,0,271,E4, 
1577,31,43,0.5,1,271,G1, 
1577,43,50,0.5,1,271,G2, 
1578,30,42,0.5,1,271,F#1,Y
1578,42,49,0.5,1,271,F#2,Y
1579,28,41,0.5,1,271,E1, 
1579,40,48,0.5,1,271,E2, 
1580,26,40,0.5,1,272,D1, 
1580,38,47,0.5,1,272,D2, 
1580,57,58,3,0,272,A3, 
1580,62,61,3,0,272,D4, 
1580,66,63,3,0,272,F#4,Y
1580,69,65,3,0,272,A4, 
1581,28,41,0.5,1,272,E1, 
1581,40,48,0.5,1,272,E2, 
1582,30,42,0.5,1,272,F#1,Y
1582,42,49,0.5,1,272,F#2,Y
1583,31,43,0.5,1,272,G1, 
1583,43,50,0.5,1,272,G2, 
1583,55,57,2,0,272,G3, 
1583,59,59,1,0,272,B3, 
1583,64,62,1,0,272,E4, 
1583,67,64,1,0,272,G4, 
1584,33,44,0.5,1,273,A1, 
1584,45,51,0.5,1,273,A2, 
1585,54,56,2,0,273,F#3,Y
1585,57,58,2,0,273,A3, 
1585,62,61,2,0,273,D4, 
1585,66,63,2,0,273,F#4,Y
1586,33,44,0.5,1,273,A1, 
1586,45,51,0.5,1,273,A2, 
1587,52,55,1,0,273,E3, 
1587,55,57,1,0,273,G3, 
1587,57,58,1,0,273,A3, 
1587,61,60,1,0,273,C#4,Y
1588,38,47,0.5,1,274,D2, 
1588,54,56,1,0,274,F#3,Y
1588,57,58,1,0,274,A3, 
1588,62,61,1,0,274,D4, 
1588.5,50,54,0.5,1,274,D3, 
1589,49,53,0.5,1,274,C#3,Y
1589.5,50,54,0.5,1,274,D3, 
1590,49,53,0.5,1,274,C#3,Y
1590.5,50,54,0.5,1,274,D3, 
1591,49,53,0.5,1,274,C#3,Y
1591,74,68,1,0,274,D5, 
1591,86,75,1,0,274,D6, 
1591.5,50,54,0.5,1,274,D3, 
1592,40,48,0.5,1,275,E2, 
1592,72,67,0.5,0,275,C5, 
1592,84,74,0.5,0,275,C6, 
1592.5,50,54,0.5,1,275,D3, 
1593,49,53,0.5,1,275,C#3,Y
1593,69,65,0.5,0,275,A4, 
1593,81,72,0.5,0,275,A5, 
1593.5,50,54,0.5,1,275,D3, 
1594,42,49,0.5,1,275,F#2,Y
1594,74,68,0.5,0,275,D5, 
1594,86,75,0.5,0,275,D6, 
1594.5,50,54,0.5,1,275,D3, 
1595,49,53,0.5,1,275,C#3,Y
1595,72,67,0.5,0,275,C5, 
1595,84,74,0.5,0,275,C6, 
1595.5,50,54,0.5,1,275,D3, 
1596,43,50,0.5,1,276,G2, 
1596,71,66,0.5,0,276,B4, 
1596,83,73,0.5,0,276,B5, 
1596.5,50,54,0.5,1,276,D3, 
1597,49,53,0.5,1,276,C#3,Y
1597,69,65,0.5,0,276,A4, 
1597,81,72,0.5,0,276,A5, 
1597.5,50,54,0.5,1,276,D3, 
1598,45,51,0.5,1,276,A2, 
1598,67,64,0.5,0,276,G4, 
1598,79,71,0.5,0,276,G5, 
1598.5,50,54,0.5,1,276,D3, 
1599,49,53,0.5,1,276,C#3,Y
1599,66,63,0.5,0,276,F#4,Y
1599,78,70,0.5,0,276,F#5,Y
1599.5,50,54,0.5,1,276,D3, 
1600,47,52,0.5,1,277,B2, 
1600,67,64,0.5,0,277,G4, 
1600,79,71,0.5,0,277,G5, 
1600.5,50,54,0.5,1,277,D3, 
1601,49,53,0.5,1,277,C#3,Y
1601,64,62,0.5,0,277,E4, 
1601,76,69,0.5,0,277,E5, 
1601.5,50,54,0.5,1,277,D3, 
1602,49,53,0.5,1,277,C#3,Y
1602,69,65,0.5,0,277,A4, 
1602,81,72,0.5,0,277,A5, 
1602.5,50,54,0.5,1,277,D3, 
1603,49,53,0.5,1,277,C#3,Y
1603,67,64,0.5,0,277,G4, 
1603,79,71,0.5,0,277,G5, 
1603.5,50,54,0.5,1,277,D3, 
1604,38,47,17,1,278,D2, 
1604,50,54,3,1,278,D3, 
1604,66,63,0.5,0,278,F#4,Y
1604,78,70,0.5,0,278,F#5,Y
1604.5,62,61,0.5,0,278,D4, 
1605,61,60,0.5,0,278,C#4,Y
1605.5,62,61,0.5,0,278,D4, 
1606,64,62,0.5,0,278,E4, 
1606.5,62,61,0.5,0,278,D4, 
1607,50,54,1,1,278,D3, 
1607,61,60,0.5,0,278,C#4,Y
1607.5,62,61,0.5,0,278,D4, 
1608,48,53,0.5,1,279,C3, 
1608,52,55,0.5,0,279,E3, 
1608.5,64,62,0.5,0,279,E4, 
1609,45,51,0.5,1,279,A2, 
1609,63,61,0.5,0,279,D#4,Y
1609.5,64,62,0.5,0,279,E4, 
1610,50,54,0.5,1,279,D3, 
1610,54,56,0.5,0,279,F#3,Y
1610.5,66,63,0.5,0,279,F#4,Y
1611,48,53,0.5,1,279,C3, 
1611,65,62,0.5,0,279,F4, 
1611.5,66,63,0.5,0,279,F#4,Y
1612,47,52,0.5,1,280,B2, 
1612,55,57,0.5,0,280,G3, 
1612.5,67,64,0.5,0,280,G4, 
1613,45,51,0.5,1,280,A2, 
1613,66,63,0.5,0,280,F#4,Y
1613.5,67,64,0.5,0,280,G4, 
1614,43,50,0.5,1,280,G2, 
1614,57,58,0.5,0,280,A3, 
1614.5,69,65,0.5,0,280,A4, 
1615,42,49,0.5,1,280,F#2,Y
1615,68,64,0.5,0,280,G#4,Y
1615.5,69,65,0.5,0,280,A4, 
1616,43,50,0.5,1,281,G2, 
1616,59,59,0.5,0,281,B3, 
1616.5,71,66,0.5,0,281,B4, 
1617,40,48,0.5,1,281,E2, 
1617,70,65,0.5,0,281,A#4,Y
1617.5,71,66,0.5,0,281,B4, 
1618,45,51,0.5,1,281,A2, 
1618,61,60,0.5,0,281,C#4,Y
1618.5,73,67,0.5,0,281,C#5,Y
1619,43,50,0.5,1,281,G2, 
1619,72,66,0.5,0,281,C5, 
1619.5,73,67,0.5,0,281,C#5,Y
1620,42,49,1,1,282,F#2,Y
1620,62,61,0.5,0,282,D4, 
1620.5,74,68,0.5,0,282,D5, 
1621,50,54,2,1,282,D3, 
1621,50,54,2,1,282,D3, 
1621,73,67,0.5,0,282,C#5,Y
1621.5,74,68,0.5,0,282,D5, 
1622,76,69,0.5,0,282,E5, 
1622.5,74,68,0.5,0,282,D5, 
1623,62,61,1,1,282,D4, 
1623,73,67,0.5,0,282,C#5,Y
1623.5,74,68,0.5,0,282,D5, 
1624,60,60,1,1,283,C4, 
1624,64,62,0.5,0,283,E4, 
1624.5,76,69,0.5,0,283,E5, 
1625,57,58,0.5,1,283,A3, 
1625,75,68,0.5,0,283,D#5,Y
1625.5,76,69,0.5,0,283,E5, 
1626,62,61,0.5,1,283,D4, 
1626,66,63,0.5,0,283,F#4,Y
1626.5,78,70,0.5,0,283,F#5,Y
1627,60,60,0.5,1,283,C4, 
1627,77,69,0.5,0,283,F5, 
1627.5,78,70,0.5,0,283,F#5,Y
1628,59,59,1,1,284,B3, 
1628,67,64,0.5,0,284,G4, 
1628.5,79,71,0.5,0,284,G5, 
1629,57,58,0.5,1,284,A3, 
1629,78,70,0.5,0,284,F#5,Y
1629.5,79,71,0.5,0,284,G5, 
1630,55,57,0.5,1,284,G3, 
1630,69,65,0.5,0,284,A4, 
1630.5,81,72,0.5,0,284,A5, 
1631,54,56,0.5,1,284,F#3,Y
1631,80,71,0.5,0,284,G#5,Y
1631.5,81,72,0.5,0,284,A5, 
1632,55,57,0.5,1,285,G3, 
1632,71,66,0.5,0,285,B4, 
1632.5,83,73,0.5,0,285,B5, 
1633,52,55,0.5,1,285,E3, 
1633,82,72,0.5,0,285,A#5,Y
1633.5,83,73,0.5,0,285,B5, 
1634,57,58,0.5,1,285,A3, 
1634,73,67,0.5,0,285,C#5,Y
1634.5,85,74,0.5,0,285,C#6,Y
1635,55,57,0.5,1,285,G3, 
