906,72,67,0.5,0,167,C5, 
907,72,67,1.5,0,167,C5, 
908.5,71,66,0.5,0,167,B4, 
909,72,67,0.5,0,167,C5, 
910,72,67,1.5,0,168,C5, 
911.5,71,66,0.5,0,168,B4, 
912,40,48,0.5,1,169,E2, 
912,60,60,4,0,169,C4, 
912,64,62,3,0,169,E4, 
912,72,67,3,0,169,C5, 
912.5,52,55,0.5,1,169,E3, 
913,52,55,0.5,1,169,E3, 
913.5,52,55,0.5,1,169,E3, 
914,52,55,0.5,1,169,E3, 
914.5,52,55,0.5,1,169,E3, 
915,52,55,0.5,1,170,E3, 
915,69,65,1,0,170,A4, 
915.5,52,55,0.5,1,170,E3, 
916,52,55,0.5,1,170,E3, 
916.5,52,55,0.5,1,170,E3, 
917,52,55,0.5,1,170,E3, 
917.5,52,55,0.5,1,170,E3, 
918,40,48,0.5,1,171,E2, 
918,62,61,3,0,171,D4, 
918,64,62,3,0,171,E4, 
918,68,64,3,0,171,G#4,Y
918,71,66,3,0,171,B4, 
918,74,68,3,0,171,D5, 
918.5,52,55,0.5,1,171,E3, 
919,52,55,0.5,1,171,E3, 
919.5,52,55,0.5,1,171,E3, 
920,52,55,0.5,1,171,E3, 
920.5,52,55,0.5,1,171,E3, 
921,52,55,0.5,1,171,E3, 
921,62,61,1,0,171,D4, 
921,64,62,1,0,171,E4, 
921,68,64,1,0,171,G#4,Y
921.5,52,55,0.5,1,172,E3, 
922,52,55,0.5,1,172,E3, 
922.5,52,55,0.5,1,172,E3, 
923,52,55,0.5,1,172,E3, 
923.5,52,55,0.5,1,172,E3, 
924,45,51,1.5,1,173,A2, 
924,45,51,0.5,1,173,A2, 
924,60,60,2.5,0,173,C4, 
924,72,67,1.5,0,173,C5, 
924.5,52,55,0.5,1,173,E3, 
925,52,55,0.5,1,173,E3, 
925.5,45,51,1.5,1,173,A2, 
925.5,48,53,0.5,1,173,C3, 
926,52,55,0.5,1,173,E3, 
926.5,52,55,0.5,1,173,E3, 
926.5,64,62,0.5,0,173,E4, 
926.5,76,69,0.5,0,173,E5, 
927,47,52,1.5,1,174,B2, 
927,47,52,0.5,1,174,B2, 
927,64,62,1,0,174,E4, 
927,76,69,1,0,174,E5, 
927.5,52,55,0.5,1,174,E3, 
928,52,55,0.5,1,174,E3, 
928,62,61,0.5,0,174,D4, 
928,74,68,0.5,0,174,D5, 
928.5,44,50,1.5,1,174,G#2,Y
928.5,44,50,0.5,1,174,G#2,Y
928.5,60,60,1,0,174,C4, 
928.5,72,67,1,0,174,C5, 
929,52,55,0.5,1,174,E3, 
929.5,52,55,0.5,1,174,E3, 
929.5,59,59,0.5,0,174,B3, 
929.5,71,66,0.5,0,174,B4, 
930,45,51,1.5,1,175,A2, 
930,45,51,0.5,1,175,A2, 
930,60,60,2.5,0,175,C4, 
930,72,67,1.5,0,175,C5, 
930.5,52,55,0.5,1,175,E3, 
931,52,55,0.5,1,175,E3, 
931.5,45,51,1.5,1,175,A2, 
931.5,48,53,0.5,1,175,C3, 
932,52,55,0.5,1,175,E3, 
932.5,52,55,0.5,1,175,E3, 
932.5,64,62,0.5,0,175,E4, 
932.5,76,69,0.5,0,175,E5, 
933,47,52,1.5,1,175,B2, 
933,47,52,0.5,1,175,B2, 
933,64,62,1,0,175,E4, 
933,76,69,1,0,175,E5, 
933.5,52,55,0.5,1,176,E3, 
934,52,55,0.5,1,176,E3, 
934,62,61,0.5,0,176,D4, 
934,74,68,0.5,0,176,D5, 
934.5,44,50,1.5,1,176,G#2,Y
934.5,44,50,0.5,1,176,G#2,Y
934.5,60,60,1,0,176,C4, 
934.5,72,67,1,0,176,C5, 
935,52,55,0.5,1,176,E3, 
935.5,52,55,0.5,1,176,E3, 
935.5,59,59,0.5,0,176,B3, 
935.5,71,66,0.5,0,176,B4, 
936,45,51,0.5,1,177,A2, 
936,65,63,4,0,177,F4, 
936,69,65,3,0,177,A4, 
936,74,68,3,0,177,D5, 
936,77,70,3,0,177,F5, 
936.5,57,58,0.5,1,177,A3, 
937,57,58,0.5,1,177,A3, 
937.5,57,58,0.5,1,177,A3, 
938,57,58,0.5,1,177,A3, 
938.5,57,58,0.5,1,177,A3, 
939,57,58,0.5,1,178,A3, 
939,74,68,1,0,178,D5, 
939.5,57,58,0.5,1,178,A3, 
940,57,58,0.5,1,178,A3, 
940.5,57,58,0.5,1,178,A3, 
941,57,58,0.5,1,178,A3, 
941.5,57,58,0.5,1,178,A3, 
942,45,51,0.5,1,179,A2, 
942,67,64,4,0,179,G4, 
942,69,65,3,0,179,A4, 
942,73,67,3,0,179,C#5,Y
942,76,69,3,0,179,E5, 
942,79,71,3,0,179,G5, 
942.5,57,58,0.5,1,179,A3, 
943,57,58,0.5,1,179,A3, 
943.5,57,58,0.5,1,179,A3, 
944,57,58,0.5,1,179,A3, 
944.5,57,58,0.5,1,179,A3, 
945,57,58,0.5,1,179,A3, 
945,73,67,1,0,179,C#5,Y
945.5,57,58,0.5,1,180,A3, 
946,57,58,0.5,1,180,A3, 
946.5,57,58,0.5,1,180,A3, 
947,57,58,0.5,1,180,A3, 
947.5,57,58,0.5,1,180,A3, 
948,50,54,0.5,1,181,D3, 
948,50,54,0.5,1,181,D3, 
948,65,63,2.5,0,181,F4, 
948,77,70,1.5,0,181,F5, 
948.5,57,58,0.5,1,181,A3, 
949,57,58,0.5,1,181,A3, 
949.5,50,54,1.5,1,181,D3, 
949.5,53,56,0.5,1,181,F3, 
950,57,58,0.5,1,181,A3, 
950.5,57,58,0.5,1,181,A3, 
950.5,69,65,0.5,0,181,A4, 
950.5,81,72,0.5,0,181,A5, 
951,52,55,0.5,1,182,E3, 
951,52,55,0.5,1,182,E3, 
951,69,65,1,0,182,A4, 
951,81,72,1,0,182,A5, 
951.5,57,58,0.5,1,182,A3, 
952,57,58,0.5,1,182,A3, 
952,67,64,0.5,0,182,G4, 
952,79,71,0.5,0,182,G5, 
952.5,49,53,1.5,1,182,C#3,Y
952.5,49,53,0.5,1,182,C#3,Y
952.5,65,63,1,0,182,F4, 
952.5,77,70,1,0,182,F5, 
953,57,58,0.5,1,182,A3, 
953.5,57,58,0.5,1,182,A3, 
953.5,64,62,0.5,0,182,E4, 
953.5,76,69,0.5,0,182,E5, 
954,50,54,1.5,1,183,D3, 
954,50,54,0.5,1,183,D3, 
954,65,63,2.5,0,183,F4, 
954,77,70,1.5,0,183,F5, 
954.5,57,58,0.5,1,183,A3, 
955,57,58,0.5,1,183,A3, 
955.5,50,54,1.5,1,183,D3, 
955.5,53,56,0.5,1,183,F3, 
956,57,58,0.5,1,183,A3, 
956.5,57,58,0.5,1,183,A3, 
956.5,69,65,0.5,0,183,A4, 
956.5,81,72,0.5,0,183,A5, 
957,52,55,1.5,1,183,E3, 
957,52,55,0.5,1,183,E3, 
957,69,65,1,0,183,A4, 
957,81,72,1,0,183,A5, 
957.5,57,58,0.5,1,184,A3, 
958,57,58,0.5,1,184,A3, 
958,67,64,0.5,0,184,G4, 
958,79,71,0.5,0,184,G5, 
958.5,49,53,1.5,1,184,C#3,Y
958.5,49,53,0.5,1,184,C#3,Y
958.5,65,63,1,0,184,F4, 
958.5,77,70,1,0,184,F5, 
959,57,58,0.5,1,184,A3, 
959.5,57,58,0.5,1,184,A3, 
959.5,64,62,0.5,0,184,E4, 
959.5,76,69,0.5,0,184,E5, 
960,50,54,4,1,185,D3, 
960,57,58,3,1,185,A3, 
960,65,63,4,0,185,F4, 
960,77,70,3,0,185,F5, 
963,69,65,1,0,186,A4, 
966,50,54,4,1,187,D3, 
966,58,59,3,1,187,A#3,Y
966,65,63,4,0,187,F4, 
966,77,70,3,0,187,F5, 
969,68,65,1,0,187,G#4,Y
972,39,48,0.5,1,189,D#2,Y
972,55,57,3,0,189,G3, 
972,58,59,3,0,189,A#3,Y
972,63,62,3,0,189,D#4,Y
972,67,64,3,0,189,G4, 
972.5,51,55,0.5,1,189,D#3,Y
973,51,55,0.5,1,189,D#3,Y
973.5,51,55,0.5,1,189,D#3,Y
974,51,55,0.5,1,189,D#3,Y
974.5,51,55,0.5,1,189,D#3,Y
975,51,55,0.5,1,190,D#3,Y
975,55,57,1,0,190,G3, 
975,58,59,1,0,190,A#3,Y
975,63,62,1,0,190,D#4,Y
975.5,51,55,0.5,1,190,D#3,Y
976,51,55,0.5,1,190,D#3,Y
976.5,51,55,0.5,1,190,D#3,Y
977,51,55,0.5,1,190,D#3,Y
977.5,51,55,0.5,1,190,D#3,Y
978,39,48,0.5,1,191,D#2,Y
978,58,59,3,0,191,A#3,Y
978,63,62,3,0,191,D#4,Y
978,67,64,3,0,191,G4, 
978,70,66,3,0,191,A#4,Y
978.5,51,55,0.5,1,191,D#3,Y
979,51,55,0.5,1,191,D#3,Y
979.5,51,55,0.5,1,191,D#3,Y
980,51,55,0.5,1,191,D#3,Y
980.5,51,55,0.5,1,191,D#3,Y
981,51,55,0.5,1,191,D#3,Y
981,55,57,1,0,191,G3, 
981,58,59,1,0,191,A#3,Y
981,63,62,1,0,191,D#4,Y
981,67,64,1,0,191,G4, 
981.5,51,55,0.5,1,192,D#3,Y
982,51,55,0.5,1,192,D#3,Y
982.5,51,55,0.5,1,192,D#3,Y
983,51,55,0.5,1,192,D#3,Y
983.5,51,55,0.5,1,192,D#3,Y
983.5,70,66,0.5,0,192,A#4,Y
984,51,55,1.5,1,193,D#3,Y
984,55,57,1.5,1,193,G3, 
984,63,62,3,1,193,D#4,Y
984,75,69,0.5,0,193,D#5,Y
984.5,74,68,0.5,0,193,D5, 
985,77,70,0.5,0,193,F5, 
985.5,53,56,1.5,1,193,F3, 
985.5,56,58,1.5,1,193,G#3,Y
985.5,75,69,0.5,0,193,D#5,Y
986,74,68,0.5,0,193,D5, 
986.5,77,70,0.5,0,193,F5, 
987,55,57,1,1,194,G3, 
987,58,59,1,1,194,A#3,Y
987,75,69,0.5,0,194,D#5,Y
987.5,74,68,0.5,0,194,D5, 
988,77,70,0.5,0,194,F5, 
988.5,75,69,0.5,0,194,D#5,Y
989,74,68,0.5,0,194,D5, 
989.5,72,67,0.5,0,194,C5, 
990,58,59,1.5,1,195,A#3,Y
990,62,61,1.5,1,195,D4, 
990,70,66,3,1,195,A#4,Y
990,80,72,0.5,0,195,G#5,Y
990.5,79,71,0.5,0,195,G5, 
991,82,73,0.5,0,195,A#5,Y
991.5,60,60,1.5,1,195,C4, 
991.5,63,62,1.5,1,195,D#4,Y
991.5,80,72,0.5,0,195,G#5,Y
992,79,71,0.5,0,195,G5, 
992.5,82,73,0.5,0,195,A#5,Y
993,62,61,1,1,195,D4, 
993,65,63,1,1,195,F4, 
993,80,72,0.5,0,195,G#5,Y
993.5,79,71,0.5,0,196,G5, 
994,82,73,0.5,0,196,A#5,Y
994.5,80,72,0.5,0,196,G#5,Y
995,79,71,0.5,0,196,G5, 
995.5,77,70,0.5,0,196,F5, 
996,63,62,1.5,1,197,D#4,Y
996,67,64,1.5,1,197,G4, 
996,75,69,4.5,1,197,D#5,Y
996,87,76,0.5,0,197,D#6,Y
996.5,86,75,0.5,0,197,D6, 
997,89,77,0.5,0,197,F6, 
997.5,65,63,1.5,1,197,F4, 
997.5,68,65,1.5,1,197,G#4,Y
997.5,87,76,0.5,0,197,D#6,Y
998,86,75,0.5,0,197,D6, 
998.5,89,77,0.5,0,197,F6, 
999,67,64,1.5,1,198,G4, 
999,70,66,1.5,1,198,A#4,Y
999,87,76,0.5,0,198,D#6,Y
999.5,86,75,0.5,0,198,D6, 
1000,89,77,0.5,0,198,F6, 
1000.5,67,64,1.5,1,198,G4, 
1000.5,70,66,1.5,1,198,A#4,Y
1000.5,73,68,1.5,1,198,C#5,Y
1000.5,75,69,1.5,1,198,D#5,Y
1000.5,87,76,0.5,0,198,D#6,Y
1001,85,75,0.5,0,198,C#6,Y
1001.5,84,74,0.5,0,198,C6, 
1002,68,65,1,1,199,G#4,Y
1002,72,67,1,1,199,C5, 
1002,83,73,0.5,0,199,B5, 
1002.5,84,74,0.5,0,199,C6, 
1003,82,73,0.5,0,199,A#5,Y
1003.5,80,72,0.5,0,199,G#5,Y
1004,79,71,0.5,0,199,G5, 
1004.5,77,70,0.5,0,199,F5, 
1005,58,59,1,1,199,A#3,Y
1005,63,62,1,1,199,D#4,Y
1005,67,64,1,1,199,G4, 
1005,75,69,0.5,0,199,D#5,Y
1005.5,74,68,0.5,0,200,D5, 
1006,77,70,0.5,0,200,F5, 
1006.5,58,59,1,1,200,A#3,Y
1006.5,65,63,1,1,200,F4, 
1006.5,68,65,1,1,200,G#4,Y
1006.5,80,72,0.5,0,200,G#5,Y
1007,77,70,0.5,0,200,F5, 
1007.5,74,68,0.5,0,200,D5, 
1008,63,62,0.5,1,201,D#4,Y
1008,75,69,1,0,201,D#5,Y
1008.5,62,61,0.5,1,201,D4, 
1009,65,63,0.5,1,201,F4, 
1009.5,63,62,0.5,1,201,D#4,Y
1009.5,67,64,3,0,201,G4, 
1009.5,75,69,1.5,0,201,D#5,Y
1009.5,79,71,1.5,0,201,G5, 
1010,62,61,0.5,1,201,D4, 
1010.5,65,63,0.5,1,201,F4, 
1011,63,62,0.5,1,202,D#4,Y
1011.5,62,61,0.5,1,202,D4, 
1012,65,63,0.5,1,202,F4, 
1012.5,63,62,0.5,1,202,D#4,Y
1012.5,68,65,1.5,0,202,G#4,Y
1012.5,75,69,1.5,0,202,D#5,Y
1012.5,80,72,1.5,0,202,G#5,Y
1013,61,61,0.5,1,202,C#4,Y
1013.5,60,60,0.5,1,202,C4, 
1014,58,59,0.5,1,203,A#3,Y
1014,70,66,1.5,0,203,A#4,Y
1014,75,69,1.5,0,203,D#5,Y
1014,82,73,1.5,0,203,A#5,Y
1014.5,56,58,0.5,1,203,G#3,Y
1015,55,57,0.5,1,203,G3, 
1015.5,53,56,0.5,1,203,F3, 
1015.5,72,67,1.5,0,203,C5, 
1015.5,75,69,1.5,0,203,D#5,Y
1015.5,84,74,1.5,0,203,C6, 
1016,51,55,0.5,1,203,D#3,Y
1016.5,49,54,0.5,1,203,C#3,Y
1017,48,53,0.5,1,204,C3, 
1017,73,68,1.5,0,204,C#5,Y
1017,75,69,1.5,0,204,D#5,Y
1017,85,75,1.5,0,204,C#6,Y
1017.5,46,52,0.5,1,204,A#2,Y
1018,44,51,0.5,1,204,G#2,Y
1018.5,43,50,0.5,1,204,G2, 
1018.5,75,69,1.5,0,204,D#5,Y
1018.5,87,76,1.5,0,204,D#6,Y
1019,41,49,0.5,1,204,F2, 
1019.5,39,48,0.5,1,204,D#2,Y
1020,32,44,1,1,205,G#1,Y
1020,39,48,1,1,205,D#2,Y
1020,44,51,1,1,205,G#2,Y
1020,72,67,0.5,0,205,C5, 
1020,84,74,0.5,0,205,C6, 
1020.5,87,76,0.5,0,205,D#6,Y
1021,85,75,0.5,0,205,C#6,Y
1021.5,34,45,7.5,1,205,A#1,Y
1021.5,39,48,1.5,1,205,D#2,Y
1021.5,46,52,1.5,1,205,A#2,Y
1021.5,84,74,0.5,0,205,C6, 
1022,82,73,0.5,0,205,A#5,Y
1022.5,80,72,0.5,0,205,G#5,Y
1023,79,71,0.5,0,206,G5, 
1023.5,77,70,0.5,0,206,F5, 
1024,75,69,0.5,0,206,D#5,Y
1024.5,73,68,0.5,0,206,C#5,Y
1025,72,67,0.5,0,206,C5, 
1025.5,70,66,0.5,0,206,A#4,Y
1026,68,65,0.5,0,207,G#4,Y
1026.5,67,64,0.5,0,207,G4, 
1027,65,63,0.5,0,207,F4, 
1027.5,63,62,0.5,0,207,D#4,Y
1028,62,61,0.5,0,207,D4, 
1028.5,65,63,0.5,0,207,F4, 
1029,31,43,3,1,208,G1, 
1029,39,48,3,1,208,D#2,Y
1029,43,50,3,1,208,G2, 
1029,63,62,0.5,0,208,D#4,Y
1029.5,62,61,0.5,0,208,D4, 
1030,65,63,0.5,0,208,F4, 
1030.5,63,62,0.5,0,208,D#4,Y
1031,65,63,0.5,0,208,F4, 
1031.5,61,61,0.5,0,208,C#4,Y
1032,32,44,1,1,209,G#1,Y
1032,39,48,1,1,209,D#2,Y
1032,44,51,1,1,209,G#2,Y
1032,60,60,0.5,0,209,C4, 
1032.5,84,74,0.5,0,209,C6, 
1033,87,76,0.5,0,209,D#6,Y
1033.5,34,45,7.5,1,209,A#1,Y
1033.5,39,48,1.5,1,209,D#2,Y
1033.5,46,52,1.5,1,209,A#2,Y
1033.5,85,75,0.5,0,209,C#6,Y
1034,84,74,0.5,0,209,C6, 
1034.5,82,73,0.25,0,209,A#5,Y
1035,80,72,0.5,0,210,G#5,Y
1035.5,79,71,0.5,0,210,G5, 
1036,77,70,0.25,0,210,F5, 
1036.5,75,69,0.5,0,210,D#5,Y
1037,73,68,0.5,0,210,C#5,Y
1037.5,72,67,0.25,0,210,C5, 
1038,70,66,0.5,0,211,A#4,Y
1038.5,68,65,0.5,0,211,G#4,Y
1039,67,64,0.25,0,211,G4, 
1039.5,65,63,0.5,0,211,F4, 
1040,63,62,0.5,0,211,D#4,Y
1040.5,62,61,0.25,0,211,D4, 
1041,31,43,3,1,212,G1, 
1041,39,48,3,1,212,D#2,Y
1041,43,50,3,1,212,G2, 
1041,63,62,0.5,0,212,D#4,Y
1041.5,65,63,0.5,0,212,F4, 
1042,62,61,0.5,0,212,D4, 
1042.5,63,62,0.5,0,212,D#4,Y
1043,65,63,0.5,0,212,F4, 
1043.5,61,61,0.5,0,212,C#4,Y
1044,32,44,4.5,1,213,G#1,Y
1044,44,51,3,1,213,G#2,Y
1044,60,60,0.5,0,213,C4, 
1044.5,61,61,0.5,0,213,C#4,Y
1045,59,59,0.5,0,213,B3, 
1045.5,60,60,0.5,0,213,C4, 
1046,61,61,0.5,0,213,C#4,Y
1046.5,62,61,0.5,0,213,D4, 
1047,63,62,0.5,0,214,D#4,Y
1047.5,64,62,0.5,0,214,E4, 
1048,65,63,0.5,0,214,F4, 
1048.5,33,44,1.5,1,214,A1, 
1048.5,45,51,1.5,1,214,A2, 
1048.5,66,64,0.5,0,214,F#4,Y
1049,65,63,0.5,0,214,F4, 
1049.5,63,62,0.5,0,214,D#4,Y
1050,34,45,1,1,215,A#1,Y
1050,46,52,7,1,215,A#2,Y
1050,62,61,1,0,215,D4, 
1051,65,63,0.5,0,215,F4, 
1051.5,62,61,1,0,215,D4, 
1052.5,56,58,0.5,1,215,G#3,Y
1052.5,58,59,0.5,0,215,A#3,Y
1053,54,57,1,1,216,F#3,Y
1053,63,62,1,0,216,D#4,Y
1054,51,55,0.5,1,216,D#3,Y
1054,66,64,0.5,0,216,F#4,Y
1054.5,54,57,1,1,216,F#3,Y
1054.5,58,59,1,0,216,A#3,Y
1055.5,57,58,0.5,1,216,A3, 
1055.5,63,62,0.5,0,216,D#4,Y
1056,58,59,0.5,1,217,A#3,Y
1056,62,61,0.5,0,217,D4, 
1057,65,63,0.5,1,217,F4, 
1057,74,68,0.5,0,217,D5, 
1057.5,62,61,0.5,1,217,D4, 
1057.5,82,73,1,0,217,A#5,Y
1058.5,58,59,0.5,1,217,A#3,Y
1058.5,80,72,0.5,0,217,G#5,Y
1059,63,62,1,1,218,D#4,Y
1059,78,71,1,0,218,F#5,Y
1060,66,64,0.5,1,218,F#4,Y
1060,75,69,0.5,0,218,D#5,Y
1060.5,58,59,1,1,218,A#3,Y
1060.5,78,71,1,0,218,F#5,Y
1061.5,63,62,0.5,1,218,D#4,Y
1061.5,81,72,0.5,0,218,A5, 
1062,58,59,1,1,219,A#3,Y
1062,62,61,1,1,219,D4, 
1062,82,73,0.25,0,219,A#5,Y
1062.5,88,76,0.5,0,219,E6, 
1063,89,77,0.5,0,219,F6, 
1063.5,82,73,0.25,0,219,A#5,Y
1064,85,74,0.5,0,219,C#6,Y
1064.5,86,75,0.5,0,219,D6, 
1065,77,70,0.25,0,220,F5, 
1065.5,81,72,0.5,0,220,A5, 
1066,82,73,0.5,0,220,A#5,Y
1066.5,74,68,0.25,0,220,D5, 
1067,76,69,0.5,0,220,E5, 
1067.5,77,70,0.5,0,220,F5, 
1068,58,59,0.5,1,221,A#3,Y
1068,73,67,0.5,0,221,C#5,Y
1068.5,68,65,4,1,221,G#4,Y
1068.5,74,68,0.5,0,221,D5, 
1069,70,66,0.5,0,221,A#4,Y
1069.5,73,68,0.5,0,221,C#5,Y
1070,74,68,0.5,0,221,D5, 
1070.5,70,66,0.5,0,221,A#4,Y
1071,73,67,0.5,0,222,C#5,Y
1071.5,74,68,0.5,0,222,D5, 
1072,70,66,0.5,0,222,A#4,Y
1072.5,67,64,0.5,1,222,G4, 
1072.5,75,69,0.5,0,222,D#5,Y
1073,65,63,0.5,1,222,F4, 
1073,77,70,0.5,0,222,F5, 
1073.5,63,62,0.5,1,222,D#4,Y
1073.5,79,71,0.5,0,222,G5, 
1074,58,59,0.5,1,223,A#3,Y
1074,73,67,0.5,0,223,C#5,Y
1074.5,68,65,4,1,223,G#4,Y
1074.5,74,68,0.5,0,223,D5, 
1075,70,66,0.5,0,223,A#4,Y
1075.5,73,68,0.5,0,223,C#5,Y
1076,74,68,0.5,0,223,D5, 
1076.5,70,66,0.5,0,223,A#4,Y
1077,73,67,0.5,0,224,C#5,Y
1077.5,74,68,0.5,0,224,D5, 
1078,70,66,0.5,0,224,A#4,Y
1078.5,67,64,0.5,1,224,G4, 
1078.5,75,69,0.5,0,224,D#5,Y
1079,65,63,0.5,1,224,F4, 
1079,77,70,0.5,0,224,F5, 
1079.5,63,62,0.5,1,224,D#4,Y
1079.5,79,71,0.5,0,224,G5, 
1080,65,63,0.5,1,225,F4, 
1080,71,66,0.5,0,225,B4, 
1080.5,62,61,0.5,1,225,D4, 
1080.5,74,68,0.5,0,225,D5, 
1081,65,63,0.5,1,225,F4, 
1081,71,66,0.5,0,225,B4, 
1081.5,63,62,0.5,1,225,D#4,Y
1081.5,72,67,0.5,0,225,C5, 
1082,62,61,0.5,1,225,D4, 
1082,74,68,0.5,0,225,D5, 
1082.5,60,60,0.5,1,225,C4, 
1082.5,75,69,0.5,0,225,D#5,Y
1083,61,61,0.5,1,226,C#4,Y
1083,67,64,0.5,0,226,G4, 
1083.5,58,59,0.5,1,226,A#3,Y
1083.5,70,66,0.5,0,226,A#4,Y
1084,61,61,0.5,1,226,C#4,Y
1084,67,64,0.5,0,226,G4, 
1084.5,60,60,0.5,1,226,C4, 
1084.5,68,65,0.5,0,226,G#4,Y
1085,58,59,0.5,1,226,A#3,Y
1085,70,66,0.5,0,226,A#4,Y
1085.5,56,58,0.5,1,226,G#3,Y
1085.5,72,67,0.5,0,226,C5, 
1086,58,59,0.5,1,227,A#3,Y
1086,64,62,0.5,0,227,E4, 
1086.5,55,57,0.5,1,227,G3, 
1086.5,67,64,0.5,0,227,G4, 
1087,58,59,0.5,1,227,A#3,Y
1087,64,62,0.5,0,227,E4, 
1087.5,56,58,0.5,1,227,G#3,Y
1087.5,65,63,0.5,0,227,F4, 
1088,55,57,0.5,1,227,G3, 
1088,67,64,0.5,0,227,G4, 
1088.5,53,56,0.5,1,227,F3, 
1088.5,68,65,0.5,0,227,G#4,Y
1089,46,52,1.5,1,228,A#2,Y
1089,58,59,0.5,1,228,A#3,Y
1089,63,62,0.5,0,228,D#4,Y
1089.5,55,57,0.5,1,228,G3, 
1089.5,67,64,0.5,0,228,G4, 
1090,51,55,0.5,1,228,D#3,Y
1090,70,66,0.5,0,228,A#4,Y
1090.5,46,52,1.5,1,228,A#2,Y
1090.5,58,59,0.5,1,228,A#3,Y
1090.5,68,65,0.5,0,228,G#4,Y
1091,56,58,0.5,1,228,G#3,Y
1091,65,63,0.5,0,228,F4, 
1091.5,53,56,0.5,1,228,F3, 
1091.5,62,61,0.5,0,228,D4, 
1092,51,55,0.25,1,229,D#3,Y
1092,55,57,0.25,1,229,G3, 
1092,63,62,1,0,229,D#4,Y
1092.5,63,62,0.25,1,229,D#4,Y
1093,65,63,0.25,1,229,F4, 
1093.5,66,63,0.5,1,229,F#4,Y
1094,67,64,0.5,1,229,G4, 
1094.5,65,63,0.25,1,229,F4, 
1095,63,62,0.25,1,230,D#4,Y
1095.5,67,64,0.25,1,230,G4, 
1096,65,63,0.25,1,230,F4, 
1096.5,63,62,0.25,1,230,D#4,Y
1097,62,61,0.25,1,230,D4, 
1097.5,60,60,0.25,1,230,C4, 
1098,58,59,0.25,1,231,A#3,Y
1098,62,61,0.5,0,231,D4, 
1098.5,57,58,0.25,1,231,A3, 
1098.5,82,73,3.5,0,231,A#5,Y
1099,56,58,0.25,1,231,G#3,Y
1099.5,53,56,0.25,1,231,F3, 
1100,50,54,0.25,1,231,D3, 
1100.5,46,52,0.25,1,231,A#2,Y
1101,45,51,0.5,1,232,A2, 
1101.5,46,52,0.5,1,232,A#2,Y
1102,44,51,0.25,1,232,G#2,Y
1102,62,61,0.25,0,232,D4, 
1102.5,43,50,0.25,1,232,G2, 
1102.5,63,62,0.25,0,232,D#4,Y
1103,41,49,0.25,1,232,F2, 
1103,65,63,0.25,0,232,F4, 
1103.5,39,48,0.25,1,232,D#2,Y
1103.5,67,64,0.25,0,232,G4, 
1104,58,59,0.25,1,233,A#3,Y
1104,62,61,0.5,0,233,D4, 
1104.5,57,58,0.25,1,233,A3, 
1104.5,82,73,3.5,0,233,A#5,Y
1105,56,58,0.25,1,233,G#3,Y
1105.5,53,56,0.25,1,233,F3, 
1106,50,54,0.25,1,233,D3, 
1106.5,46,52,0.25,1,233,A#2,Y
1107,45,51,0.5,1,234,A2, 
1107.5,46,52,0.5,1,234,A#2,Y
1108,44,51,0.25,1,234,G#2,Y
1108,62,61,0.25,0,234,D4, 
1108.5,43,50,0.25,1,234,G2, 
1108.5,63,62,0.25,0,234,D#4,Y
1109,41,49,0.25,1,234,F2, 
1109,65,63,0.25,0,234,F4, 
1109.5,39,48,0.25,1,234,D#2,Y
1109.5,67,64,0.25,0,234,G4, 
1110,47,52,0.5,1,235,B2, 
1110,65,63,0.5,0,235,F4, 
1110.5,59,59,0.5,1,235,B3, 
1110.5,74,68,0.5,0,235,D5, 
1111,62,61,0.5,1,235,D4, 
1111,77,70,0.5,0,235,F5, 
1111.5,60,60,0.5,1,235,C4, 
1111.5,75,69,0.5,0,235,D#5,Y
1112,62,61,0.5,1,235,D4, 
1112,74,68,0.5,0,235,D5, 
1112.5,63,62,0.5,1,235,D#4,Y
1112.5,72,67,0.5,0,235,C5, 
1113,55,57,0.5,1,236,G3, 
1113,73,68,0.5,0,236,C#5,Y
1113.5,58,59,0.5,1,236,A#3,Y
1113.5,70,66,0.5,0,236,A#4,Y
1114,55,57,0.5,1,236,G3, 
1114,73,68,0.5,0,236,C#5,Y
1114.5,56,58,0.5,1,236,G#3,Y
1114.5,72,67,0.5,0,236,C5, 
1115,58,59,0.5,1,236,A#3,Y
1115,70,66,0.5,0,236,A#4,Y
1115.5,60,60,0.5,1,236,C4, 
1115.5,68,65,0.5,0,236,G#4,Y
1116,52,55,0.5,1,237,E3, 
1116,70,66,0.5,0,237,A#4,Y
1116.5,55,57,0.5,1,237,G3, 
1116.5,67,64,0.5,0,237,G4, 
1117,52,55,0.5,1,237,E3, 
1117,70,66,0.5,0,237,A#4,Y
1117.5,53,56,0.5,1,237,F3, 
1117.5,68,65,0.5,0,237,G#4,Y
1118,55,57,0.5,1,237,G3, 
1118,67,64,0.5,0,237,G4, 
1118.5,56,58,0.5,1,237,G#3,Y
1118.5,65,63,0.5,0,237,F4, 
1119,58,59,0.5,1,238,A#3,Y
1119,63,62,0.5,0,238,D#4,Y
1119.5,55,57,0.5,1,238,G3, 
1119.5,67,64,0.5,0,238,G4, 
1120,46,52,0.5,1,238,A#2,Y
1120,70,66,0.5,0,238,A#4,Y
1120.5,56,58,0.5,1,238,G#3,Y
1120.5,65,63,0.5,0,238,F4, 
